872	8772	-1
872	9359	1
872	9811	-1
873	1043	1
873	6403	1
873	6780	1
873	7276	-1
873	8426	1
873	9417	1
874	1566	-1
874	6365	-1
874	9225	1
874	9373	1
874	9914	1
874	9940	1
875	4001	-1
875	6887	1
875	8477	1
875	8558	1
875	9093	1
875	9166	1
875	9981	-1
876	2154	1
876	4612	1
876	9022	1
876	9501	1
876	9878	1
876	9959	1
876	9975	-1
877	2072	-1
877	4611	1
877	5700	1
877	9291	1
877	9481	1
877	9563	1
877	9957	1
878	2787	1
878	6756	1
878	8431	1
878	8705	-1
878	9847	1
878	9864	1
878	9900	1
878	9991	1
879	1490	-1
879	6541	1
879	9243	-1
879	9599	1
879	9765	1
879	9844	1
879	9868	1
880	599	-1
880	5160	1
880	8320	-1
880	8845	1
880	9365	-1
880	9537	1
880	9654	1
881	812	1
881	3585	1
881	6853	1
881	8823	1
881	9936	1
881	9985	1
881	9992	1
882	1828	1
882	6979	1
882	7590	1
882	7952	-1
882	9985	1
882	9992	1
883	6008	-1
883	6732	1
883	8603	1
883	9537	1
883	9748	1
883	9786	1
883	9992	-1
884	3327	1
884	5500	1
884	5809	1
884	8395	1
884	9221	1
884	9548	1
884	9704	1
885	2421	1
885	6162	1
885	7306	-1
885	8819	-1
885	8924	1
885	9892	1
886	1769	1
886	3006	1
886	3425	-1
886	8814	1
886	9020	1
886	9425	1
887	5044	1
887	7100	1
887	7363	1
887	8766	-1
887	9553	1
887	9652	1
887	9753	1
888	2339	-1
888	5831	1
888	5846	1
888	6695	-1
888	9392	1
888	9911	1
888	9969	1
889	869	1
889	4323	1
889	5643	1
889	9202	1
889	9348	1
889	9988	1
890	495	1
890	2567	1
890	7022	-1
890	7469	1
890	7850	-1
890	8860	-1
890	9525	1
891	2151	1
891	5304	1
891	5886	1
891	7105	1
891	9186	1
891	9307	-1
892	1200	-1
892	1218	1
892	7611	1
892	8039	-1
892	9279	-1
892	9592	-1
892	9769	1
893	3595	1
893	4570	-1
893	5481	-1
893	9513	-1
893	9562	-1
893	9694	1
894	6340	1
894	8148	-1
894	9227	1
894	9249	1
894	9287	-1
894	9932	1
895	6203	1
895	6366	1
895	7591	1
895	8400	1
895	9531	-1
895	9800	1
896	7918	1
896	8894	1
896	9535	1
896	9706	1
896	9721	-1
896	9881	-1
897	1255	1
897	2798	1
897	6890	-1
897	8189	1
897	9466	-1
897	9630	1
897	9692	1
898	2964	1
898	4760	1
898	7789	-1
898	8635	1
898	9694	1
898	9818	1
899	5125	-1
899	8070	1
899	8697	1
899	9332	1
899	9785	1
899	9972	1
899	9993	-1
900	1970	1
900	4672	1
900	5985	1
900	8125	-1
900	8243	1
900	8772	1
901	6698	1
901	7831	1
901	8607	1
901	9750	-1
901	9776	1
901	9869	1
901	9983	1
902	4961	1
902	5471	1
902	8781	1
902	9141	1
902	9224	-1
902	9286	1
902	9869	1
903	225	-1
903	3962	1
903	5016	1
903	9755	1
903	9910	-1
903	9915	1
903	9934	1
904	1259	1
904	5682	1
904	6719	-1
904	7243	-1
904	8586	1
904	9210	1
904	9517	1
905	2923	1
905	7765	1
905	8338	1
905	8571	1
905	8725	1
905	9325	1
905	9605	1
905	9910	1
906	1816	1
906	7960	1
906	8056	1
906	9134	1
906	9940	1
906	9997	1
907	7903	-1
907	8800	1
907	9410	1
907	9660	1
907	9758	1
907	9798	-1
908	3056	1
908	5336	1
908	6854	1
908	9427	1
908	9554	-1
908	9704	1
908	9903	1
909	2463	1
909	6416	1
909	6883	1
909	9098	-1
909	9322	-1
909	9838	1
909	9872	1
910	5170	-1
910	6398	1
910	7300	-1
910	9036	-1
910	9509	1
910	9579	1
910	9953	-1
911	4453	1
911	6836	1
911	8134	1
911	8350	1
911	9286	1
911	9750	-1
911	9869	1
912	3285	1
912	5415	1
912	6128	-1
912	9708	1
912	9830	1
912	9883	1
912	9921	1
913	5533	1
913	6200	1
913	9450	1
913	9592	1
913	9807	1
913	9914	-1
913	9997	1
914	6409	1
914	8441	1
914	8801	-1
914	9567	1
914	9834	1
914	9978	-1
915	4907	1
915	7168	1
915	8592	1
915	9703	1
915	9773	1
915	9996	1
916	849	1
916	8781	1
916	8910	1
916	9211	1
916	9564	1
916	9776	1
916	9869	1
917	6960	1
917	7935	-1
917	9399	1
917	9663	1
917	9699	1
917	9780	1
917	9915	1
917	9934	1
918	2642	1
918	5950	1
918	6597	-1
918	9018	1
918	9714	1
918	9899	-1
918	9906	1
919	5431	1
919	6033	1
919	8556	-1
919	8661	1
919	9847	-1
919	9950	1
919	9952	-1
920	4205	1
920	5774	1
920	7647	1
920	9140	1
920	9417	1
920	9814	1
921	796	1
921	8556	-1
921	8681	1
921	8892	1
921	8976	1
921	9950	1
922	8743	1
922	9009	1
922	9664	1
922	9801	1
922	9826	1
922	9832	-1
922	9982	-1
923	216	1
923	7614	1
923	8777	1
923	9658	1
923	9775	-1
923	9894	1
924	3949	1
924	4843	1
924	7781	1
924	8774	1
924	8958	1
924	9285	1
924	9815	1
925	4211	1
925	5752	1
925	7620	1
925	7959	-1
925	8816	1
925	8836	1
925	9997	-1
926	121	1
926	5403	1
926	7868	1
926	8271	-1
926	9667	1
926	9968	-1
927	5789	1
927	6624	1
927	6966	-1
927	8870	1
927	9370	1
927	9431	-1
927	9627	1
927	9878	1
928	5185	1
928	6806	1
928	7625	1
928	9695	1
928	9899	-1
928	9912	1
929	4175	1
929	9174	1
929	9278	1
929	9566	1
929	9833	1
929	9924	1
929	9930	1
929	9986	1
930	4221	-1
930	7593	1
930	9034	1
930	9426	1
930	9777	1
930	9798	1
930	9813	-1
931	4330	1
931	7996	1
931	9457	1
931	9530	1
931	9761	1
931	9897	1
931	9995	1
932	7722	1
932	8127	1
932	8697	1
932	8763	1
932	9785	1
932	9993	1
933	7519	1
933	8839	-1
933	9481	1
933	9577	1
933	9764	1
933	9865	-1
933	9957	1
934	1107	-1
934	2211	1
934	4885	1
934	8828	1
934	8838	-1
934	9568	1
934	9809	-1
934	9833	1
935	6933	1
935	7289	1
935	9662	1
935	9795	1
935	9884	-1
935	9897	1
935	9995	1
936	2291	1
936	7071	1
936	9132	1
936	9340	1
936	9345	1
936	9937	1
937	5043	1
937	6373	1
937	9060	-1
937	9465	-1
937	9576	1
937	9620	1
937	9683	-1
938	6818	1
938	8147	1
938	9535	1
938	9721	1
938	9852	1
938	9881	1
939	672	1
939	3306	1
939	4327	-1
939	5707	1
939	9356	-1
939	9404	1
939	9937	-1
940	1464	-1
940	3597	-1
940	5746	-1
940	6093	1
940	6693	1
940	8690	-1
940	9866	1
941	7413	-1
941	8390	1
941	8673	1
941	8785	-1
941	8967	1
941	9339	1
941	9887	-1
942	75	1
942	5797	1
942	5820	1
942	7819	1
942	7837	1
942	8399	1
942	9193	1
943	1162	1
943	1362	1
943	7663	1
943	9305	-1
943	9698	1
943	9699	1
943	9712	1
943	9755	-1
943	9810	-1
943	9867	-1
943	9910	1
944	3124	1
944	7173	1
944	9018	1
944	9854	1
944	9906	1
944	9912	1
945	3291	1
945	7341	1
945	9184	-1
945	9384	-1
945	9871	1
945	9989	1
945	9994	1
946	1339	1
946	3551	1
946	4566	1
946	9425	1
946	9887	1
946	9905	1
947	4072	-1
947	7710	-1
947	7728	-1
947	8408	1
947	9821	1
947	9888	1
947	9999	-1
948	532	1
948	1263	1
948	8650	1
948	9469	1
948	9495	1
948	9694	-1
949	5315	1
949	5904	-1
949	6939	1
949	7091	1
949	9362	1
949	9552	1
950	995	1
950	5562	1
950	8851	-1
950	9180	1
950	9806	1
950	9849	1
950	9972	1
951	4423	-1
951	6018	1
951	8631	-1
951	8928	-1
951	9067	-1
951	9928	1
952	1877	1
952	5779	1
952	7917	1
952	8382	-1
952	9008	1
952	9151	-1
952	9253	1
953	1484	1
953	6766	-1
953	7532	1
953	8162	1
953	8814	-1
953	9511	1
953	9752	1
954	3347	-1
954	4353	1
954	5851	-1
954	7628	-1
954	9569	-1
954	9595	1
954	9635	-1
955	4839	1
955	7331	1
955	8612	1
955	8877	1
955	8992	1
955	9427	1
955	9478	1
956	3692	-1
956	4362	-1
956	5754	-1
956	8888	1
956	9492	1
956	9732	1
956	9753	1
957	2895	1
957	3462	1
957	9504	1
957	9683	-1
957	9721	1
957	9794	1
957	9916	1
958	5600	1
958	7592	1
958	8190	-1
958	9390	1
958	9855	-1
958	9861	-1
958	9969	1
959	1833	1
959	5995	1
959	8331	1
959	8417	1
959	8951	1
959	9685	1
959	9873	-1
959	9902	1
959	9946	-1
960	7993	1
960	8899	1
960	9490	1
960	9501	1
960	9515	1
960	9627	1
960	9959	1
961	694	1
961	766	-1
961	1671	-1
961	5686	-1
961	9756	1
961	9899	1
962	2255	1
962	4476	1
962	6048	1
962	6794	-1
962	8128	1
962	9925	1
963	4185	1
963	6153	1
963	7443	1
963	8410	1
963	9346	1
963	9741	1
963	9809	1
963	9930	1
963	9991	-1
964	2248	1
964	2471	1
964	8015	1
964	8812	1
964	9537	1
964	9705	1
965	3483	1
965	5509	-1
965	6314	-1
965	6409	1
965	9879	1
965	9918	1
965	9978	1
966	5209	1
966	7252	1
966	8948	1
966	9120	1
966	9861	-1
966	9911	1
966	9969	1
967	9149	1
967	9275	1
967	9379	1
967	9383	-1
967	9731	1
967	9822	1
967	9925	1
968	1016	1
968	3621	1
968	7076	1
968	7791	-1
968	9771	1
968	9987	1
969	7025	1
969	8678	1
969	8843	1
969	9066	1
969	9400	1
969	9638	1
969	9920	1
970	4629	1
970	5708	1
970	5903	-1
970	8821	-1
970	8845	-1
970	8856	1
970	9627	-1
971	3095	-1
971	3317	1
971	6598	1
971	7423	-1
971	9496	1
971	9514	1
971	9655	1
972	2603	-1
972	7143	1
972	7277	-1
972	9028	1
972	9265	1
972	9778	1
972	9897	-1
973	399	-1
973	2572	1
973	3968	-1
973	5855	-1
973	6263	-1
973	8842	1
973	8858	1
974	99	1
974	3420	1
974	3616	1
974	4168	1
974	7661	1
974	9678	1
974	9974	-1
975	1505	1
975	5572	1
975	7394	-1
975	7764	1
975	8585	1
975	9104	1
975	9688	-1
976	3933	1
976	3980	-1
976	4373	-1
976	8621	1
976	8627	-1
976	9267	1
976	9650	1
977	8347	1
977	8850	1
977	9150	1
977	9220	1
977	9354	1
977	9856	1
977	9945	1
978	2420	1
978	7040	1
978	8006	-1
978	8488	-1
978	9074	1
978	9583	-1
978	9839	1
978	9921	1
979	2141	1
979	6113	1
979	8491	-1
979	9658	-1
979	9774	1
979	9778	1
980	6319	1
980	9311	1
980	9321	1
980	9545	1
980	9828	1
980	9956	1
981	504	1
981	7288	1
981	7406	1
981	7459	1
981	8290	1
981	9850	1
982	2464	-1
982	7509	1
982	8520	1
982	8716	1
982	8717	1
982	9033	1
982	9898	-1
983	3202	1
983	5158	-1
983	8695	1
983	9592	1
983	9914	-1
983	9940	1
983	9997	1
984	6549	1
984	8312	1
984	8690	1
984	9808	-1
984	9935	1
984	9949	-1
985	842	1
985	2058	1
985	2822	-1
985	4070	1
985	6915	-1
985	9790	-1
985	9838	1
986	2932	1
986	7289	1
986	8229	1
986	8669	1
986	9106	1
986	9897	1
986	9995	1
987	16	-1
987	8426	1
987	8580	-1
987	8827	-1
987	8939	1
987	9795	-1
987	9814	1
988	559	1
988	1504	1
988	3433	1
988	7340	-1
988	7402	1
988	9762	1
988	9997	1
989	4266	1
989	4308	1
989	7321	1
989	9784	-1
989	9884	1
989	9897	-1
989	9995	1
990	5053	-1
990	5905	1
990	6530	1
990	7818	1
990	8609	-1
990	9480	-1
990	9632	1
991	6781	1
991	6951	1
991	7226	-1
991	9205	1
991	9648	1
991	9992	-1
992	1138	-1
992	3977	-1
992	5911	-1
992	6354	-1
992	8048	1
992	9629	1
992	9918	1
993	1412	1
993	4679	-1
993	6059	1
993	8729	1
993	8923	1
993	9576	-1
993	9628	1
994	8727	1
994	8890	1
994	9507	1
994	9607	1
994	9862	1
994	9945	1
994	9976	1
995	1807	1
995	6929	-1
995	7848	1
995	7999	1
995	9069	-1
995	9729	1
995	9849	1
996	1895	1
996	1989	1
996	5788	1
996	7099	1
996	8875	1
996	9308	-1
996	9901	1
997	6598	1
997	7825	1
997	8034	1
997	8349	-1
997	8896	1
997	9836	1
997	9886	1
997	9951	1
998	6386	1
998	8097	-1
998	8952	1
998	9231	1
998	9326	1
998	9539	1
999	855	1
999	2189	1
999	6129	1
999	7498	1
999	9412	1
999	9869	1
999	9983	1
1000	8362	1
1000	8827	1
1000	9316	-1
1000	9711	-1
1000	9870	1
1000	9879	-1
1000	9978	1
1001	5699	1
1001	5730	1
1001	6303	1
1001	9086	1
1001	9472	1
1001	9503	1
1002	1837	1
1002	4881	-1
1002	5442	1
1002	9491	1
1002	9559	1
1002	9624	1
1002	9831	1
1003	376	1
1003	4673	1
1003	9369	1
1003	9428	-1
1003	9803	1
1003	9819	1
1003	9964	1
1004	6399	1
1004	7816	1
1004	7961	1
1004	8055	-1
1004	8827	-1
1004	9347	1
1004	9834	1
1005	1947	1
1005	2064	1
1005	4816	1
1005	7116	1
1005	9384	1
1005	9871	1
1005	9989	1
1005	9994	1
1006	5308	1
1006	6221	1
1006	8374	1
1006	8764	1
1006	9146	-1
1006	9402	1
1006	9548	1
1006	9843	1
1007	2653	-1
1007	7716	-1
1007	8306	1
1007	8472	1
1007	9025	1
1007	9850	-1
1007	9960	-1
1008	8984	1
1008	9196	-1
1008	9486	1
1008	9624	1
1008	9805	1
1008	9901	1
1008	9948	1
1009	7377	-1
1009	8549	1
1009	8688	1
1009	9637	-1
1009	9974	1
1009	9987	1
1010	175	1
1010	1185	-1
1010	3895	1
1010	6500	1
1010	8115	-1
1010	9449	-1
1010	9971	1
1011	4129	-1
1011	4143	1
1011	4988	-1
1011	9229	1
1011	9377	1
1011	9522	-1
1011	9855	-1
1012	8201	1
1012	8985	1
1012	9125	1
1012	9380	-1
1012	9813	-1
1012	9923	-1
1013	1786	1
1013	2352	1
1013	7427	1
1013	9338	1
1013	9696	1
1013	9929	1
1013	9973	1
1014	2307	-1
1014	4640	1
1014	8540	-1
1014	9008	1
1014	9047	1
1014	9422	1
1014	9646	1
1015	5432	1
1015	8674	1
1015	8698	1
1015	8826	1
1015	9737	1
1015	9956	1
1016	7069	1
1016	8233	1
1016	8549	1
1016	8613	1
1016	9974	1
1016	9987	1
1017	1241	1
1017	2484	1
1017	7947	1
1017	8058	1
1017	8896	1
1017	9836	-1
1017	9886	1
1017	9951	1
1018	2563	1
1018	2633	1
1018	4019	1
1018	5170	1
1018	7279	1
1018	8671	1
1018	9134	1
1019	2268	1
1019	6609	1
1019	9300	1
1019	9742	1
1019	9824	1
1019	9966	1
1020	1387	1
1020	5582	1
1020	6320	1
1020	8854	1
1020	9422	-1
1020	9820	-1
1020	9922	-1
1021	8197	1
1021	8329	1
1021	8744	1
1021	8914	1
1021	9498	1
1021	9754	-1
1021	9954	1
1022	313	1
1022	4687	1
1022	6486	1
1022	7919	1
1022	9018	1
1022	9912	1
1023	1080	1
1023	1497	-1
1023	2253	-1
1023	9385	1
1023	9722	1
1023	9893	1
1023	9963	-1
1024	813	1
1024	2540	-1
1024	2749	1
1024	7948	-1
1024	8171	1
1024	8618	1
1024	9485	1
1025	1210	1
1025	4843	1
1025	6421	1
1025	6798	1
1025	8610	1
1025	9876	1
1026	7986	1
1026	9460	1
1026	9475	1
1026	9879	1
1026	9918	1
1026	9978	-1
1027	1978	-1
1027	3279	1
1027	5079	1
1027	8114	1
1027	9787	1
1027	9848	1
1027	9952	1
1028	8617	-1
1028	9390	-1
1028	9661	1
1028	9855	-1
1028	9861	1
1028	9911	-1
1028	9969	-1
1029	1758	1
1029	6225	-1
1029	7008	1
1029	8951	1
1029	9200	1
1029	9875	-1
1029	9946	1
1030	4890	-1
1030	6679	-1
1030	7276	1
1030	9098	1
1030	9193	1
1030	9386	1
1031	6925	1
1031	7863	1
1031	8080	-1
1031	8267	-1
1031	8519	1
1031	9617	1
1032	5867	1
1032	6176	-1
1032	8693	1
1032	9239	1
1032	9832	-1
1032	9891	1
1033	928	1
1033	1056	1
1033	8378	1
1033	9695	1
1033	9756	1
1033	9854	1
1033	9912	1
1034	3527	-1
1034	4134	1
1034	6723	1
1034	9026	1
1034	9801	1
1034	9832	1
1034	9891	1
1035	1300	1
1035	8263	1
1035	8406	-1
1035	9418	1
1035	9630	1
1035	9907	1
1035	9979	1
1036	5384	1
1036	7300	1
1036	8792	1
1036	8816	1
1036	9084	1
1036	9626	1
1036	9860	1
1037	257	1
1037	1729	1
1037	5772	1
1037	9026	1
1037	9072	1
1037	9664	-1
1038	468	1
1038	3466	1
1038	3892	1
1038	4065	-1
1038	9425	1
1038	9905	1
1039	1934	-1
1039	2601	1
1039	4197	-1
1039	8212	-1
1039	8285	-1
1039	8563	-1
1039	9252	-1
1040	2967	1
1040	4087	-1
1040	6333	1
1040	6609	-1
1040	8061	-1
1040	9506	-1
1040	9721	-1
1041	403	1
1041	7670	1
1041	8054	1
1041	8257	1
1041	9515	1
1041	9917	1
1041	9959	1
1042	6338	1
1042	8531	-1
1042	8680	-1
1042	9269	1
1042	9573	1
1042	9945	-1
1042	9976	-1
1043	2517	1
1043	5024	1
1043	7555	1
1043	8239	1
1043	8314	1
1043	8999	1
1043	9138	1
1044	8536	-1
1044	8643	-1
1044	8775	1
1044	9189	1
1044	9248	1
1044	9630	1
1044	9979	1
1045	1737	1
1045	5089	1
1045	8691	1
1045	9301	1
1045	9779	1
1045	9856	-1
1045	9976	1
1046	2143	1
1046	3314	1
1046	7388	1
1046	7441	1
1046	9760	1
1046	9949	1
1046	9977	1
1047	5839	1
1047	6954	1
1047	7793	1
1047	8602	-1
1047	8706	-1
1047	9437	1
1047	9779	1
1047	9976	1
1048	5476	1
1048	6538	-1
1048	8579	1
1048	9321	1
1048	9625	1
1048	9828	1
1049	5189	1
1049	6031	1
1049	6081	1
1049	6685	1
1049	9758	1
1049	9933	1
1050	804	1
1050	4048	1
1050	8567	1
1050	9410	1
1050	9487	1
1050	9600	1
1051	5259	1
1051	7520	1
1051	9106	1
1051	9761	1
1051	9897	-1
1051	9995	-1
1052	512	1
1052	1058	1
1052	4838	1
1052	8134	1
1052	9869	-1
1052	9983	1
1053	6515	-1
1053	7077	1
1053	9007	-1
1053	9715	-1
1053	9778	1
1053	9894	1
1054	5855	1
1054	6860	1
1054	9669	-1
1054	9885	1
1054	9939	1
1054	9944	1
1054	9980	1
1055	1730	-1
1055	7058	1
1055	7890	1
1055	9711	-1
1055	9834	1
1055	9918	-1
1056	1928	1
1056	6420	1
1056	7803	1
1056	9255	1
1056	9854	1
1056	9912	1
1057	1852	1
1057	5481	1
1057	6079	-1
1057	6385	1
1057	8957	1
1057	8996	-1
1057	9442	1
1058	566	1
1058	6139	1
1058	8350	1
1058	9218	1
1058	9564	1
1058	9776	1
1058	9869	1
1059	4567	1
1059	5137	1
1059	9173	1
1059	9267	1
1059	9280	1
1059	9772	1
1059	9844	-1
1060	3170	1
1060	6545	1
1060	7579	-1
1060	8676	-1
1060	9152	-1
1060	9751	-1
1060	9892	-1
1061	1325	1
1061	4239	1
1061	9227	1
1061	9276	1
1061	9962	-1
1061	9967	1
1062	3259	-1
1062	4868	-1
1062	9339	1
1062	9407	1
1062	9547	1
1062	9723	-1
1063	6750	1
1063	7586	1
1063	8954	1
1063	9533	-1
1063	9936	-1
1063	9992	-1
1064	1961	1
1064	6241	1
1064	8279	-1
1064	8473	1
1064	8652	1
1064	9541	1
1065	1305	1
1065	3542	1
1065	6683	-1
1065	8937	-1
1065	9821	1
1065	9863	1
1065	9888	1
1066	6702	1
1066	9536	1
1066	9616	1
1066	9785	-1
1066	9849	1
1066	9993	1
1067	3577	1
1067	4659	1
1067	6489	1
1067	8855	1
1067	9631	1
1067	9780	1
1067	9915	1
1068	2734	1
1068	7192	-1
1068	8293	1
1068	9097	1
1068	9581	-1
1068	9960	1
1069	3373	-1
1069	7124	1
1069	7465	-1
1069	8660	1
1069	9751	-1
1069	9996	1
1070	3420	1
1070	8405	1
1070	8542	1
1070	9285	1
1070	9637	1
1070	9927	1
1070	9974	1
1071	5049	1
1071	7578	1
1071	8951	-1
1071	9789	1
1071	9875	1
1071	9902	1
1071	9946	1
1072	3388	-1
1072	4087	1
1072	7198	1
1072	9666	1
1072	9749	1
1072	9883	-1
1072	9921	-1
1073	1874	1
1073	3077	1
1073	8226	1
1073	8826	1
1073	9311	1
1073	9545	-1
1073	9956	1
1074	1735	1
1074	3904	1
1074	8574	1
1074	8884	1
1074	9516	1
1074	9847	1
1074	9864	1
1074	9986	1
1075	4294	1
1075	6478	1
1075	8858	1
1075	9038	1
1075	9513	1
1075	9820	1
1076	8141	1
1076	8404	1
1076	9760	1
1076	9808	-1
1076	9935	1
1076	9977	1
1077	2608	1
1077	4370	1
1077	6852	1
1077	7845	1
1077	8257	1
1077	9490	-1
1077	9917	1
1078	1941	1
1078	7123	1
1078	9026	1
1078	9664	1
1078	9811	-1
1078	9982	1
1079	4293	1
1079	9006	1
1079	9169	1
1079	9249	-1
1079	9962	1
1079	9967	1
1080	3657	1
1080	5967	-1
1080	9015	1
1080	9447	1
1080	9454	-1
1080	9963	-1
1081	40	-1
1081	8763	1
1081	9180	1
1081	9729	1
1081	9806	1
1081	9972	1
1082	9315	1
1082	9563	1
1082	9596	1
1082	9716	1
1082	9845	-1
1082	9865	1
1083	229	1
1083	593	1
1083	8423	1
1083	9144	-1
1083	9643	1
1083	9863	-1
1083	9907	-1
1084	4847	1
1084	6692	-1
1084	7693	-1
1084	9866	1
1084	9895	1
1084	9898	1
1085	5752	-1
1085	6410	1
1085	7091	1
1085	8402	1
1085	8532	-1
1085	8959	-1
1086	5236	1
1086	6305	1
1086	8069	1
1086	9227	-1
1086	9610	1
1086	9962	1
1087	7447	1
1087	7583	-1
1087	8082	-1
1087	9318	1
1087	9354	1
1087	9375	1
1087	9862	1
1087	9976	1
1088	8448	1
1088	9787	-1
1088	9813	1
1088	9923	1
1088	9952	1
1088	9971	1
1089	2612	1
1089	8356	1
1089	8423	1
1089	9461	1
1089	9781	1
1089	9863	1
1089	9999	1
1090	7482	1
1090	7568	1
1090	8067	1
1090	8349	-1
1090	8539	1
1090	9344	1
1090	9804	-1
1091	3020	1
1091	7215	1
1091	8551	1
1091	8830	1
1091	9382	-1
1091	9953	1
1092	8010	1
1092	8448	1
1092	8503	1
1092	8963	1
1092	9077	1
1092	9848	-1
1092	9971	1
1093	5799	-1
1093	7749	1
1093	8314	1
1093	8939	1
1093	9312	1
1093	9814	1
1094	851	1
1094	9207	1
1094	9350	-1
1094	9512	1
1094	9760	1
1094	9808	1
1094	9935	1
1095	868	-1
1095	5552	1
1095	7018	1
1095	7164	-1
1095	8670	1
1095	8985	1
1095	9406	1
1096	90	-1
1096	1727	1
1096	8614	1
1096	9397	1
1096	9838	-1
1096	9898	-1
1096	9948	-1
1097	3346	1
1097	9087	1
1097	9137	1
1097	9602	1
1097	9803	1
1097	9819	1
1097	9825	-1
1097	9964	1
1098	3094	1
1098	7309	1
1098	8156	1
1098	9092	1
1098	9840	1
1098	9939	1
1098	9980	1
1099	275	-1
1099	5927	1
1099	7497	1
1099	7576	1
1099	8620	-1
1099	9153	-1
1099	9191	1
1100	923	-1
1100	2788	-1
1100	6276	1
1100	7009	1
1100	7687	1
1100	8511	1
1100	9998	1
1101	4567	1
1101	8621	1
1101	9055	1
1101	9551	1
1101	9684	1
1101	9853	1
1101	9890	1
1102	6798	-1
1102	7744	1
1102	8643	1
1102	8716	1
1102	9165	1
1102	9630	1
1102	9979	1
1103	2742	1
1103	5470	1
1103	7549	1
1103	9834	1
1103	9918	1
1103	9978	-1
1104	4133	1
1104	7728	1
1104	8713	-1
1104	8783	1
1104	9264	1
1104	9907	1
1104	9999	1
1105	4899	1
1105	5828	1
1105	7293	1
1105	7798	1
1105	9438	1
1105	9615	1
1106	4925	1
1106	5785	1
1106	7841	1
1106	9346	1
1106	9566	-1
1106	9900	1
1106	9924	-1
1106	9991	1
1107	4618	1
1107	6277	-1
1107	7478	1
1107	9079	1
1107	9727	1
1107	9833	1
1107	9930	1
1108	3088	1
1108	7974	-1
1108	8145	1
1108	8216	1
1108	9021	1
1108	9905	-1
1108	9966	1
1109	2381	1
1109	4788	1
1109	5609	1
1109	9156	1
1109	9644	1
1109	9908	1
1109	9970	1
1110	1656	1
1110	3623	1
1110	6494	1
1110	7627	-1
1110	7735	1
1110	8005	1
1110	9739	1
1111	1358	1
1111	1873	-1
1111	6421	1
1111	7511	1
1111	9165	-1
1111	9692	1
1112	1592	1
1112	3003	-1
1112	9029	1
1112	9084	1
1112	9349	-1
1112	9464	-1
1113	870	-1
1113	3774	1
1113	4981	1
1113	5861	-1
1113	8611	-1
1113	9576	1
1114	2232	1
1114	4457	1
1114	6355	1
1114	9757	1
1114	9837	1
1114	9858	1
1114	9944	1
1115	1239	1
1115	5136	1
1115	7249	1
1115	8360	1
1115	9220	1
1115	9272	1
1115	9862	1
1115	9945	1
1116	4442	1
1116	5863	1
1116	6368	-1
1116	8961	-1
1116	9171	1
1116	9342	-1
1117	528	-1
1117	3440	1
1117	8378	-1
1117	9714	1
1117	9906	1
1117	9912	1
1118	780	1
1118	5666	1
1118	8453	-1
1118	8686	-1
1118	9164	-1
1118	9578	1
1118	9645	-1
1119	2826	1
1119	4225	1
1119	6967	-1
1119	8298	1
1119	9582	1
1119	9747	1
1119	9901	1
1120	1020	1
1120	2541	1
1120	8779	1
1120	9253	1
1120	9422	1
1120	9438	1
1120	9522	1
1121	911	1
1121	7605	1
1121	8166	1
1121	8546	1
1121	9776	1
1121	9869	1
1121	9983	-1
