1002	2719	1
1002	8580	1
1002	9533	1
1002	9808	1
1002	9966	-1
1002	9973	1
1003	1347	-1
1003	4133	1
1003	8995	-1
1003	9087	1
1003	9339	1
1003	9639	1
1003	9961	1
1004	8331	1
1004	9251	1
1004	9669	-1
1004	9827	1
1004	9830	1
1004	9845	1
1004	9965	1
1005	5501	1
1005	6052	1
1005	9053	1
1005	9293	1
1005	9560	-1
1005	9598	-1
1005	9796	1
1006	48	1
1006	6065	1
1006	7443	-1
1006	7921	1
1006	9044	1
1006	9295	1
1006	9515	-1
1007	5243	1
1007	8186	1
1007	9308	1
1007	9571	1
1007	9623	1
1007	9883	1
1007	9894	1
1008	388	1
1008	7303	1
1008	7867	1
1008	8134	1
1008	9689	1
1008	9832	1
1008	9976	1
1009	4470	-1
1009	6009	1
1009	6187	1
1009	7778	1
1009	9379	1
1009	9731	1
1009	9940	1
1010	1045	1
1010	5953	1
1010	6081	1
1010	8182	1
1010	8349	1
1010	8515	1
1010	8755	1
1011	1181	1
1011	2454	1
1011	8285	1
1011	9269	-1
1011	9413	1
1011	9702	1
1011	9934	-1
1012	4832	1
1012	8020	1
1012	9493	1
1012	9937	1
1012	9952	1
1012	9987	1
1012	9997	-1
1013	2955	1
1013	7257	1
1013	8591	-1
1013	9272	1
1013	9742	1
1013	9902	1
1013	9933	1
1014	1090	-1
1014	4839	-1
1014	6501	1
1014	7861	1
1014	8145	1
1014	9320	1
1014	9692	-1
1015	1263	1
1015	7047	1
1015	7054	-1
1015	8380	1
1015	8400	1
1015	8612	1
1015	9818	1
1016	2775	1
1016	3577	1
1016	6449	1
1016	8230	1
1016	8649	-1
1016	9720	1
1016	9881	1
1017	1962	1
1017	2112	1
1017	8374	1
1017	8547	1
1017	9888	-1
1017	9979	1
1017	9980	1
1018	4459	1
1018	5626	-1
1018	8535	1
1018	8762	1
1018	9203	-1
1018	9777	-1
1018	9877	1
1019	3288	1
1019	8828	1
1019	9127	-1
1019	9579	1
1019	9653	-1
1019	9922	1
1019	9973	1
1020	5117	1
1020	8761	1
1020	8866	-1
1020	9508	1
1020	9566	1
1020	9598	1
1020	9787	1
1021	2434	-1
1021	4881	1
1021	5146	1
1021	6011	1
1021	6395	1
1021	8216	-1
1021	9549	1
1022	2427	1
1022	7014	1
1022	7743	1
1022	9230	1
1022	9437	1
1022	9987	1
1022	9997	-1
1023	4328	-1
1023	5780	1
1023	6397	1
1023	8083	1
1023	9651	1
1023	9664	1
1023	9953	-1
1024	1938	1
1024	2397	1
1024	4131	1
1024	4520	1
1024	7943	-1
1024	8788	1
1024	9603	1
1025	5079	1
1025	6670	1
1025	9216	-1
1025	9605	1
1025	9704	-1
1025	9803	-1
1025	9846	1
1026	1797	1
1026	4011	1
1026	8615	1
1026	9280	-1
1026	9592	1
1026	9703	1
1026	9955	1
1027	7460	1
1027	7652	1
1027	9358	1
1027	9802	1
1027	9898	-1
1027	9909	1
1027	9916	1
1028	4944	1
1028	4951	1
1028	6297	1
1028	7705	1
1028	9524	1
1028	9928	1
1028	9972	-1
1029	5618	1
1029	5739	1
1029	6008	1
1029	6166	1
1029	6718	1
1029	8928	1
1029	9561	-1
1030	2883	-1
1030	6879	1
1030	7304	1
1030	8327	1
1030	9695	1
1030	9858	1
1030	9880	1
1031	2282	1
1031	4171	1
1031	4961	-1
1031	7022	1
1031	8779	1
1031	9531	-1
1031	9796	1
1032	1947	-1
1032	9521	1
1032	9601	1
1032	9767	1
1032	9904	1
1032	9909	1
1032	9960	1
1033	1274	1
1033	3009	-1
1033	8225	1
1033	8444	1
1033	8960	1
1033	9783	1
1033	9979	1
1034	8347	1
1034	8725	1
1034	8763	-1
1034	9235	1
1034	9252	-1
1034	9477	1
1034	9494	1
1035	1148	1
1035	1401	1
1035	1630	1
1035	6921	1
1035	9285	1
1035	9838	-1
1035	9925	1
1036	3267	1
1036	8389	1
1036	8929	1
1036	9416	1
1036	9741	1
1036	9923	1
1036	9946	1
1037	3244	1
1037	6651	1
1037	8225	1
1037	9360	1
1037	9704	1
1037	9803	1
1037	9958	1
1038	2111	1
1038	4158	1
1038	7528	-1
1038	8935	1
1038	9178	-1
1038	9294	1
1038	9915	1
1039	7791	1
1039	8469	1
1039	8553	-1
1039	9246	1
1039	9605	1
1039	9905	1
1039	9969	1
1040	4535	1
1040	7949	1
1040	8996	1
1040	9151	1
1040	9906	1
1040	9930	1
1040	9989	1
1041	3002	1
1041	5654	1
1041	6564	1
1041	8846	-1
1041	8897	-1
1041	9081	1
1041	9950	1
1042	3174	1
1042	6723	1
1042	7045	1
1042	7270	1
1042	8608	1
1042	8860	1
1042	9872	-1
1043	3424	-1
1043	8721	1
1043	8865	1
1043	9492	-1
1043	9717	1
1043	9833	1
1043	9916	1
1043	9917	1
1044	2370	1
1044	3429	1
1044	4587	1
1044	9268	1
1044	9591	-1
1044	9779	1
1044	9951	1
1045	312	1
1045	5524	1
1045	5596	-1
1045	7046	1
1045	7433	1
1045	8739	1
1045	9818	1
1046	3104	1
1046	3221	1
1046	3540	1
1046	6049	1
1046	7692	1
1046	8004	1
1046	9565	1
1047	6059	-1
1047	7811	1
1047	8323	1
1047	9123	1
1047	9684	1
1047	9703	1
1047	9997	1
1048	3030	1
1048	4036	1
1048	8952	1
1048	9435	-1
1048	9443	1
1048	9677	1
1048	9798	1
1049	5179	1
1049	6174	-1
1049	8561	1
1049	9508	1
1049	9733	1
1049	9892	1
1049	9935	1
1050	4147	1
1050	7466	1
1050	7467	1
1050	7796	-1
1050	9075	1
1050	9877	-1
1050	9996	1
1051	472	1
1051	7517	1
1051	7910	-1
1051	8736	1
1051	9563	1
1051	9647	1
1051	9876	1
1052	1516	-1
1052	3543	-1
1052	8978	-1
1052	9016	1
1052	9567	1
1052	9778	1
1052	9931	1
1053	5138	1
1053	6529	1
1053	7187	1
1053	8896	1
1053	9804	1
1053	9841	1
1053	9883	1
1054	3111	1
1054	6035	1
1054	7292	1
1054	9494	1
1054	9639	1
1054	9875	1
1054	9968	1
1055	8300	1
1055	8591	1
1055	9601	1
1055	9767	-1
1055	9838	1
1055	9898	1
1055	9971	1
1056	952	1
1056	7818	1
1056	8222	1
1056	8852	1
1056	8994	1
1056	9358	-1
1056	9477	1
1057	7371	1
1057	8758	1
1057	8841	1
1057	9817	1
1057	9865	-1
1057	9932	1
1057	9957	1
1058	1019	1
1058	4248	1
1058	7037	1
1058	8901	1
1058	8937	1
1058	9515	-1
1058	9653	1
1059	875	1
1059	1894	1
1059	3993	1
1059	9003	1
1059	9225	-1
1059	9700	1
1059	9944	1
1060	3848	1
1060	7429	1
1060	8008	1
1060	9038	1
1060	9078	-1
1060	9890	-1
1060	9983	1
1061	999	-1
1061	3981	-1
1061	6924	1
1061	8122	1
1061	8388	-1
1061	9383	1
1061	9456	-1
1062	6567	1
1062	8482	-1
1062	8569	1
1062	9433	1
1062	9755	1
1062	9871	1
1062	9994	-1
1063	829	1
1063	6163	1
1063	8962	1
1063	9352	1
1063	9578	-1
1063	9955	1
1063	9974	1
1064	168	1
1064	7325	1
1064	7777	1
1064	8277	1
1064	9010	1
1064	9379	1
1064	9805	1
1065	1407	1
1065	5286	-1
1065	8927	-1
1065	9368	1
1065	9435	1
1065	9646	1
1065	9926	1
1066	3398	1
1066	4179	1
1066	4915	1
1066	5011	1
1066	9872	1
1066	9967	1
1066	9995	1
1067	1979	1
1067	6107	1
1067	8865	1
1067	9395	-1
1067	9742	1
1067	9923	1
1067	9925	1
1068	6629	-1
1068	8729	1
1068	9046	1
1068	9692	1
1068	9897	1
1068	9976	1
1068	9988	1
1069	1091	1
1069	2760	1
1069	6590	1
1069	6713	1
1069	7845	-1
1069	8119	1
1069	9985	1
1070	199	1
1070	7291	-1
1070	8851	1
1070	9113	1
1070	9766	1
1070	9878	-1
1070	9905	1
1071	1595	1
1071	3303	-1
1071	6730	1
1071	9095	1
1071	9657	1
1071	9898	1
1071	9923	-1
1072	6298	1
1072	7929	1
1072	8826	1
1072	9782	1
1072	9884	1
1072	9901	-1
1072	9915	1
1073	5632	-1
1073	5835	1
1073	7091	1
1073	8683	-1
1073	9181	-1
1073	9658	1
1073	9774	-1
1074	3400	1
1074	5891	1
1074	6673	1
1074	9329	1
1074	9684	1
1074	9937	1
1074	9974	1
1075	724	1
1075	8862	1
1075	8943	1
1075	9115	-1
1075	9804	1
1075	9834	1
1075	9964	1
1076	5696	1
1076	8351	-1
1076	8680	1
1076	8822	1
1076	8963	1
1076	9430	1
1076	9863	-1
1077	3141	1
1077	4686	-1
1077	7158	-1
1077	7255	1
1077	8101	1
1077	9723	1
1077	9885	1
1078	2059	1
1078	4341	-1
1078	8058	1
1078	8936	1
1078	9437	-1
1078	9576	1
1078	9684	1
1079	3766	1
1079	3822	1
1079	7396	-1
1079	8611	1
1079	9528	1
1079	9963	1
1079	9975	-1
1080	2418	1
1080	4256	1
1080	4966	1
1080	5723	1
1080	6884	1
1080	8597	-1
1080	8786	1
1081	799	1
1081	2384	1
1081	5814	-1
1081	5856	1
1081	9088	1
1081	9547	-1
1081	9867	-1
1082	1442	1
1082	8227	1
1082	9157	-1
1082	9535	1
1082	9540	1
1082	9585	1
1082	9656	-1
1083	3565	-1
1083	6452	1
1083	9074	1
1083	9593	1
1083	9629	1
1083	9890	1
1083	9981	1
1084	1005	-1
1084	4896	1
1084	8351	1
1084	8707	1
1084	9658	1
1084	9895	1
1084	9974	-1
1085	1421	1
1085	3602	1
1085	4360	1
1085	6729	1
1085	8259	1
1085	8995	1
1085	9975	-1
1086	1972	1
1086	7672	1
1086	8334	-1
1086	8844	1
1086	9662	1
1086	9748	1
1086	9942	-1
1087	1806	1
1087	5080	1
1087	5329	-1
1087	8096	1
1087	9892	1
1087	9935	1
1087	9977	-1
1088	58	1
1088	4643	1
1088	8672	1
1088	9405	1
1088	9669	1
1088	9797	-1
1088	9975	1
1089	6271	1
1089	6500	1
1089	8179	1
1089	8616	-1
1089	9638	1
1089	9689	-1
1089	9857	1
1090	5230	1
1090	7775	1
1090	8501	1
1090	9742	1
1090	9838	1
1090	9916	1
1090	9966	1
1091	3942	-1
1091	7622	1
1091	8366	-1
1091	9175	1
1091	9487	1
1091	9839	1
1091	9883	-1
1092	782	-1
1092	4036	-1
1092	4122	1
1092	8359	-1
1092	9749	1
1092	9849	1
1092	9964	1
1093	196	1
1093	216	1
1093	4561	1
1093	7563	1
1093	8129	1
1093	9979	1
1093	9980	1
1094	4585	1
1094	6825	1
1094	7625	1
1094	8318	1
1094	8342	1
1094	8525	1
1094	9846	1
1095	4353	1
1095	4488	-1
1095	8018	-1
1095	8406	-1
1095	8600	1
1095	9681	-1
1095	9970	1
1096	1788	1
1096	3536	1
1096	5511	-1
1096	8870	1
1096	9551	1
1096	9786	1
1096	9981	1
1097	3106	1
1097	7083	1
1097	7488	1
1097	8677	1
1097	9583	-1
1097	9950	1
1097	9965	-1
1098	772	1
1098	6290	1
1098	8246	1
1098	9251	1
1098	9283	-1
1098	9751	1
1098	9769	-1
1099	316	1
1099	4569	1
1099	6159	1
1099	9568	-1
1099	9650	1
1099	9927	-1
1099	9959	-1
1100	1364	-1
1100	3900	1
1100	7191	1
1100	8639	1
1100	9568	1
1100	9859	1
1100	9927	-1
1101	3766	1
1101	8291	1
1101	9209	1
1101	9366	1
1101	9829	-1
1101	9965	-1
1101	9975	1
1102	4239	1
1102	6074	1
1102	6980	1
1102	8384	1
1102	9541	-1
1102	9941	1
1102	9944	1
1103	5590	-1
1103	6480	-1
1103	8102	-1
1103	8321	1
1103	9075	1
1103	9777	1
1103	9994	-1
1104	4850	1
1104	4858	-1
1104	6445	-1
1104	7627	1
1104	7842	-1
1104	9259	1
1104	9796	-1
1105	5453	1
1105	7493	1
1105	9425	1
1105	9432	1
1105	9448	-1
1105	9799	1
1105	9984	1
1106	5446	1
1106	6071	1
1106	6559	1
1106	8515	1
1106	9889	1
1106	9957	1
1106	9996	-1
1107	3124	1
1107	7466	1
1107	8952	1
1107	9135	1
1107	9621	-1
1107	9851	1
1107	9996	1
1108	9317	1
1108	9501	1
1108	9551	1
1108	9597	1
1108	9634	-1
1108	9656	1
1108	9709	-1
1109	478	1
1109	5673	1
1109	7864	-1
1109	9572	1
1109	9766	1
1109	9784	-1
1109	9980	1
1110	2733	1
1110	8171	1
1110	8552	1
1110	8914	-1
1110	9759	1
1110	9801	-1
1110	9955	-1
1111	1909	1
1111	9581	1
1111	9901	1
1111	9909	1
1111	9933	1
1111	9966	1
1111	9971	1
1112	969	1
1112	2868	1
1112	7929	-1
1112	8494	-1
1112	9854	1
1112	9915	1
1112	9938	1
1113	7922	-1
1113	8311	1
1113	8589	1
1113	9349	1
1113	9562	-1
1113	9760	1
1113	9889	1
1114	3653	1
1114	7256	1
1114	8492	1
1114	9477	1
1114	9824	1
1114	9914	1
1114	9929	1
1115	593	1
1115	2443	1
1115	3990	-1
1115	8708	1
1115	9871	1
1115	9915	1
1115	9935	1
1116	2121	-1
1116	5743	-1
1116	7827	1
1116	9591	1
1116	9731	1
1116	9872	1
1116	9967	1
1117	3440	1
1117	8444	-1
1117	8469	1
1117	9869	1
1117	9878	1
1117	9884	-1
1117	9979	1
1118	5861	1
1118	7906	1
1118	8233	1
1118	8716	1
1118	8893	1
1118	9107	1
1118	9299	1
1119	192	-1
1119	7799	-1
1119	8909	1
1119	8958	1
1119	9622	1
1119	9775	1
1119	9951	1
1120	4482	1
1120	6561	1
1120	8658	-1
1120	9155	1
1120	9515	1
1120	9897	1
1120	9988	1
1121	804	-1
1121	8467	1
1121	9268	1
1121	9309	1
1121	9614	1
1121	9775	1
1121	9940	1
1122	5852	1
1122	7907	1
1122	8967	1
1122	9000	1
1122	9370	1
1122	9594	1
1122	9931	1
1123	8411	1
1123	9336	1
1123	9487	1
1123	9845	-1
1123	9855	1
1123	9965	1
1123	9977	-1
1124	2921	1
1124	4447	1
1124	8638	1
1124	9007	-1
1124	9643	1
1124	9806	1
1124	9837	1
1125	7376	1
1125	9482	1
1125	9593	1
1125	9656	1
1125	9831	1
1125	9904	-1
1125	9949	-1
1126	6177	1
1126	7861	1
1126	8136	1
1126	8524	-1
1126	9573	1
1126	9616	1
1126	9849	1
1127	3504	1
1127	5741	1
1127	6339	1
1127	6663	1
1127	7716	1
1127	9396	1
1127	9470	-1
1128	5461	1
1128	8886	1
1128	9455	-1
1128	9761	1
1128	9804	1
1128	9820	1
1128	9948	1
1129	7764	1
1129	8086	1
1129	9172	-1
1129	9324	-1
1129	9404	1
1129	9821	1
1129	9896	1
1130	2987	1
1130	3764	1
1130	7682	-1
1130	8921	1
1130	9814	1
1130	9893	-1
1130	9919	1
1131	675	-1
1131	7449	1
1131	8387	1
1131	8944	1
1131	9786	-1
1131	9870	1
1131	9911	1
1132	662	-1
1132	3687	1
1132	5697	1
1132	5938	1
1132	7623	-1
1132	9496	1
1132	9743	-1
1133	4497	1
1133	5994	1
1133	8480	1
1133	8642	1
1133	9752	1
1133	9982	1
1133	9992	1
1134	4937	1
1134	7703	1
1134	8112	1
1134	8921	1
1134	8967	1
1134	9357	1
1134	9814	1
1135	3135	1
1135	4721	1
1135	6083	1
1135	9136	-1
1135	9819	1
1135	9833	1
1135	9902	1
1136	257	1
1136	913	1
1136	7722	1
1136	8650	1
1136	9633	1
1136	9866	1
1136	9896	-1
1137	5377	-1
1137	6893	1
1137	7508	-1
1137	8543	1
1137	8672	1
1137	9487	1
1137	9737	1
1138	2441	1
1138	8693	-1
1138	8872	1
1138	9824	1
1138	9879	-1
1138	9887	1
1138	9961	1
1139	6396	-1
1139	6679	1
1139	7118	-1
1139	8497	-1
1139	9560	1
1139	9836	1
1139	9872	1
1140	2517	1
1140	8292	1
1140	8538	1
1140	9819	1
1140	9898	1
1140	9925	1
1140	9966	1
1141	8405	1
1141	9148	-1
1141	9231	1
1141	9309	1
1141	9560	1
1141	9836	1
1141	9967	1
1142	1594	1
1142	2806	1
1142	5586	-1
1142	8544	1
1142	9669	1
1142	9986	1
1142	9990	1
1143	444	1
1143	3345	1
1143	4031	1
1143	5204	-1
1143	8580	-1
1143	8970	-1
1143	9222	1
1144	3669	1
1144	4405	1
1144	4409	1
1144	7553	1
1144	9113	1
1144	9846	-1
1144	9970	-1
1145	4206	1
1145	7075	1
1145	7967	1
1145	8049	1
1145	8525	1
1145	9243	1
1145	9248	1
1146	402	-1
1146	2579	1
1146	7999	1
1146	8064	1
1146	8178	1
1146	9756	1
1146	9832	1
1147	6628	1
1147	8158	1
1147	9118	1
1147	9211	-1
1147	9321	1
1147	9597	-1
1147	9712	1
1148	4210	1
1148	4453	1
1148	7693	1
1148	8442	1
1148	9291	1
1148	9793	1
1148	9916	1
1149	379	1
1149	2423	1
1149	7109	-1
1149	8271	1
1149	8585	1
1149	9732	1
1149	9825	1
1150	3906	1
1150	4576	-1
1150	6801	1
1150	9484	-1
1150	9584	1
1150	9937	-1
1150	9987	1
1151	811	1
1151	5293	-1
1151	8142	1
1151	9433	1
1151	9713	1
1151	9854	1
1151	9977	1
1152	5445	1
1152	7383	1
1152	8522	1
1152	9669	1
1152	9827	1
1152	9985	1
1152	9990	1
1153	1724	1
1153	8820	-1
1153	9218	1
1153	9560	1
1153	9731	-1
1153	9779	-1
1153	9995	1
1154	95	1
1154	5590	1
1154	5671	1
1154	8241	-1
1154	8260	1
1154	9277	1
1154	9788	1
1155	3962	1
1155	7522	1
1155	7590	-1
1155	8512	1
1155	9905	-1
1155	9950	1
1155	9970	1
1156	3829	-1
1156	5097	1
1156	5108	1
1156	6247	1
1156	7436	1
1156	9517	1
1156	9724	1
1157	1255	-1
1157	8543	1
1157	9175	1
1157	9336	1
1157	9693	1
1157	9830	1
1157	9985	-1
1158	1880	1
1158	5597	1
1158	7922	1
1158	8769	1
1158	9589	1
1158	9961	1
1158	9989	1
1159	3463	1
1159	6640	-1
1159	8580	-1
1159	8901	1
1159	9090	1
1159	9808	1
1159	9973	1
1160	4946	1
1160	5333	-1
1160	5715	1
1160	6101	-1
1160	9135	1
1160	9697	1
1160	9996	1
1161	829	1
1161	1691	1
1161	7559	1
1161	8432	1
1161	8936	1
1161	9162	-1
1161	9576	1
1162	901	1
1162	7772	1
1162	9036	1
1162	9144	1
1162	9831	1
1162	9890	1
1162	9983	-1
1163	927	-1
1163	3117	1
1163	7296	1
1163	8266	1
1163	9296	1
1163	9623	1
1163	9962	-1
1164	170	1
1164	986	-1
1164	6131	1
1164	9454	1
1164	9476	1
1164	9650	1
1164	9744	1
1165	4009	1
1165	5930	1
1165	6399	1
1165	9116	-1
1165	9481	1
1165	9583	1
1165	9813	1
1166	3699	1
1166	7232	1
1166	8373	1
1166	8517	1
1166	9769	1
1166	9880	1
1166	9980	1
1167	3006	1
1167	4326	1
1167	6802	1
1167	8129	1
1167	9442	-1
1167	9886	1
1167	9969	1
1168	4725	1
1168	6921	1
1168	7745	1
1168	8766	1
1168	9819	-1
1168	9838	1
1168	9902	1
1168	9923	1
1169	1393	1
1169	5367	-1
1169	9718	1
1169	9768	1
1169	9870	-1
1169	9890	1
1169	9956	-1
1170	2131	1
1170	3054	1
1170	8261	1
1170	8482	1
1170	9060	1
1170	9126	1
1170	9955	1
1171	5238	1
1171	5552	1
1171	7019	1
1171	7541	1
1171	8605	1
1171	8921	1
1171	9993	-1
1172	8143	1
1172	9001	1
1172	9406	1
1172	9794	1
1172	9932	1
1172	9941	-1
1172	9998	1
1173	4407	1
1173	4821	1
1173	7612	-1
1173	8055	1
1173	9666	1
1173	9853	1
1173	9931	1
1174	13	1
1174	7543	1
1174	7694	1
1174	8795	-1
1174	9624	1
1174	9762	1
1174	9883	1
1175	1512	1
1175	6437	1
1175	8489	1
1175	9594	1
1175	9809	1
1175	9893	1
1175	9919	1
1176	2604	-1
1176	2837	1
1176	6945	1
1176	9172	-1
1176	9262	1
1176	9816	-1
1176	9953	1
1177	779	1
1177	5581	1
1177	8905	1
1177	9248	1
1177	9278	-1
1177	9766	1
1177	9878	1
1178	4984	1
1178	6206	-1
1178	9414	-1
1178	9418	1
1178	9846	1
1178	9869	1
1178	9905	1
1179	2185	1
1179	2496	1
1179	7178	1
1179	7775	1
1179	8506	1
1179	9458	1
1179	9960	1
1180	4941	1
1180	7566	1
1180	9325	1
1180	9417	1
1180	9610	-1
1180	9634	1
1180	9983	1
1181	2783	1
1181	3497	1
1181	9098	1
1181	9177	1
1181	9958	1
1181	9969	1
1181	9979	1
1182	4764	1
1182	8180	1
1182	9396	1
1182	9573	1
1182	9662	1
1182	9703	-1
1182	9744	-1
1183	5709	1
1183	6101	-1
1183	9023	-1
1183	9166	1
1183	9691	1
1183	9722	1
1183	9997	1
1184	4759	1
1184	7038	1
1184	8032	-1
1184	8510	1
1184	8951	1
1184	9093	1
1184	9978	1
1185	1042	1
1185	2368	1
1185	2804	-1
1185	3860	1
1185	4917	-1
1185	9141	1
1185	9883	1
1186	1171	1
1186	6726	1
1186	7810	-1
1186	9893	1
1186	9919	1
1186	9931	1
1186	9993	-1
1187	1089	-1
1187	6063	1
1187	9179	1
1187	9533	1
1187	9542	-1
1187	9895	1
1187	9922	1
1188	4347	1
1188	5674	1
1188	5924	1
1188	7386	1
1188	8706	1
1188	8890	1
1188	9963	-1
1189	7056	-1
1189	8291	1
1189	8858	1
1189	9283	1
1189	9668	-1
1189	9855	1
1189	9860	1
1190	1154	1
1190	1884	1
1190	6738	1
1190	7579	1
1190	7723	1
1190	9540	1
1190	9585	1
1191	4649	1
1191	4933	1
1191	6634	1
1191	6944	-1
1191	9175	1
1191	9681	1
1191	9965	1
1192	1225	1
1192	5470	1
1192	5985	1
1192	9040	-1
1192	9431	1
1192	9604	1
1192	9954	-1
1193	507	1
1193	4396	1
1193	6618	1
1193	8001	1
1193	8950	-1
1193	9921	1
1193	9938	1
1194	2148	1
1194	3566	1
1194	7881	1
1194	8870	-1
1194	9721	1
1194	9783	-1
1194	9886	1
1195	6601	1
1195	6656	1
1195	8177	1
1195	8613	1
1195	9653	1
1195	9655	1
1195	9808	1
1196	608	1
1196	8794	1
1196	9076	1
1196	9092	1
1196	9318	1
1196	9401	-1
1196	9998	1
1197	2971	1
1197	5035	1
1197	8584	-1
1197	9153	1
1197	9762	1
1197	9812	-1
1197	9841	1
1198	6134	1
1198	6940	1
1198	7810	1
1198	9112	1
1198	9264	1
1198	9700	1
1198	9710	1
1199	3164	1
1199	7559	1
1199	7669	-1
1199	9584	1
1199	9673	1
1199	9955	-1
1199	9997	1
1200	2753	-1
1200	8236	-1
1200	8879	1
1200	9541	1
1200	9642	-1
1200	9652	1
1200	9870	1
1201	5090	1
1201	6210	-1
1201	8366	1
1201	8965	1
1201	9533	1
1201	9838	1
1201	9895	1
1202	5435	1
1202	5591	1
1202	8744	-1
1202	9419	1
1202	9454	1
1202	9478	1
1202	9811	1
1203	4672	1
1203	8123	1
1203	8198	-1
1203	8985	1
1203	9140	1
1203	9180	1
1203	9867	1
1204	114	1
1204	2816	1
1204	4676	1
1204	7296	1
1204	8505	1
1204	9308	1
1204	9828	-1
1205	5812	1
1205	7073	1
1205	7540	1
1205	9321	1
1205	9615	1
1205	9911	1
1205	9943	-1
1206	9263	1
1206	9401	1
1206	9548	1
1206	9655	1
1206	9808	1
1206	9842	-1
1206	9865	1
1207	2950	-1
1207	8745	1
1207	9082	1
1207	9283	1
1207	9509	1
1207	9530	1
1207	9606	1
1208	640	-1
1208	1906	1
1208	5962	1
1208	8983	1
1208	9050	-1
1208	9249	1
1208	9907	1
1209	472	1
1209	3327	1
1209	6931	1
1209	7211	1
1209	9125	1
1209	9618	1
1209	9882	1
1210	9111	1
1210	9358	1
1210	9701	1
1210	9802	1
1210	9901	1
1210	9904	1
1210	9917	-1
1211	3328	1
1211	8432	1
1211	8821	1
1211	9166	1
1211	9301	-1
1211	9429	1
1211	9797	1
1212	4893	-1
1212	6563	1
1212	7295	1
1212	8947	1
1212	9672	1
1212	9696	-1
1212	9986	1
1213	2371	1
1213	6080	1
1213	7699	-1
1213	8005	1
1213	9808	1
1213	9865	1
1213	9895	1
1214	2176	-1
1214	4976	1
1214	7576	-1
1214	8787	1
1214	9084	-1
1214	9789	1
1214	9953	1
1215	3343	-1
1215	4513	-1
1215	4933	1
1215	8242	1
1215	9442	1
1215	9530	1
1215	9827	1
1216	1327	1
1216	5590	-1
1216	6316	1
1216	7555	1
1216	9019	1
1216	9546	1
1216	9902	-1
1217	201	1
1217	2617	1
1217	6804	1
1217	7450	1
1217	9226	1
1217	9527	-1
1217	9945	1
1218	7501	1
1218	9565	1
1218	9582	-1
1218	9837	1
1218	9843	1
1218	9874	1
1218	9890	1
1219	2949	1
1219	7433	1
1219	7828	1
1219	9477	1
1219	9552	1
1219	9889	1
1219	9929	1
1220	4622	1
1220	9415	1
1220	9501	1
1220	9519	1
1220	9686	1
1220	9831	1
1220	9920	1
1221	2047	1
1221	6801	1
1221	7044	1
1221	9148	1
1221	9382	1
1221	9507	1
1221	9673	1
1222	96	1
1222	6852	1
1222	7878	1
1222	9390	1
1222	9736	1
1222	9833	1
1222	9966	-1
1223	7521	1
1223	8066	1
1223	9155	1
1223	9197	-1
1223	9612	1
1223	9623	1
1223	9671	1
1224	1484	1
1224	3052	1
1224	4508	1
1224	5943	1
1224	8217	1
1224	9761	1
1224	9882	-1
1225	1255	1
1225	3575	-1
1225	4365	1
1225	6314	1
1225	9470	1
1225	9495	1
1225	9935	1
1226	7218	1
1226	7354	1
1226	8497	1
1226	8784	1
1226	9268	1
1226	9805	1
1226	9951	-1
1227	5352	1
1227	6080	-1
1227	6991	-1
1227	7020	1
1227	9520	1
1227	9972	1
1227	9996	1
1228	7090	1
1228	8714	1
1228	9471	1
1228	9559	1
1228	9564	1
1228	9624	-1
1228	9976	1
1229	661	1
1229	2446	1
1229	3634	1
1229	7374	1
1229	8930	1
1229	9689	1
1229	9997	-1
1230	7220	1
1230	8781	1
1230	8898	1
1230	9480	1
1230	9778	1
1230	9809	1
1230	9903	1
1231	4502	-1
1231	7686	1
1231	7845	1
1231	8947	1
1231	9518	-1
1231	9827	1
1231	9965	1
1232	3892	-1
1232	8307	1
