11853	36
11854	281
11855	74
11856	307
11857	339
11858	130
11859	272
11860	256
11861	61
11862	343
11863	311
11864	186
11865	117
11866	269
11867	348
11868	328
11869	160
11870	171
11871	146
11872	288
11873	232
11874	209
11875	348
11876	349
11877	145
11878	29
11879	82
11880	38
11881	326
11882	185
11883	96
11884	212
11885	34
11886	61
11887	200
11888	9
11889	97
11890	22
11891	102
11892	208
11893	330
11894	39
11895	214
11896	318
11897	102
11898	6
11899	208
11900	241
11901	98
11902	157
11903	202
11904	175
11905	300
11906	264
11907	327
11908	339
11909	7
11910	193
11911	106
11912	52
11913	77
11914	252
11915	185
11916	267
11917	45
11918	92
11919	246
11920	307
11921	110
11922	180
11923	213
11924	140
11925	307
11926	57
11927	303
11928	95
11929	41
11930	294
11931	63
11932	202
11933	272
11934	115
11935	308
11936	36
11937	63
11938	39
11939	328
11940	203
11941	252
11942	37
11943	184
11944	51
11945	71
11946	266
11947	319
11948	343
11949	100
11950	170
11951	192
11952	244
11953	181
11954	259
11955	123
11956	236
11957	35
11958	323
11959	90
11960	333
11961	307
11962	345
11963	277
11964	272
11965	266
11966	33
11967	182
11968	289
11969	129
11970	238
11971	267
11972	263
11973	115
11974	98
11975	171
11976	297
11977	319
11978	63
11979	295
11980	3
11981	230
11982	232
11983	211
11984	118
11985	194
11986	189
11987	65
11988	251
11989	102
11990	92
11991	107
11992	88
11993	165
11994	119
11995	1
11996	300
11997	124
11998	161
11999	207
12000	29
12001	253
12002	168
12003	176
12004	135
12005	253
12006	227
12007	169
12008	255
12009	348
12010	247
12011	122
12012	299
12013	317
12014	53
12015	181
12016	96
12017	177
12018	271
12019	105
12020	74
12021	140
12022	90
12023	45
12024	92
12025	278
12026	282
12027	26
12028	87
12029	64
12030	199
12031	160
12032	64
12033	74
12034	280
12035	276
12036	304
12037	179
12038	95
12039	35
12040	185
12041	272
12042	252
12043	117
12044	254
12045	274
12046	227
12047	201
12048	235
12049	3
12050	53
12051	225
12052	85
12053	56
12054	214
12055	173
12056	66
12057	3
12058	230
12059	274
12060	180
12061	246
12062	151
12063	152
12064	234
12065	182
12066	81
12067	321
12068	331
12069	224
12070	97
12071	60
12072	146
12073	343
12074	189
12075	144
12076	7
12077	165
12078	342
12079	59
12080	99
12081	23
12082	31
12083	93
12084	298
12085	284
12086	89
12087	128
12088	162
12089	183
12090	275
12091	248
12092	282
12093	143
12094	42
12095	229
12096	294
12097	63
12098	167
12099	155
12100	290
12101	255
12102	315
12103	71
12104	229
12105	324
12106	64
12107	333
12108	243
12109	185
12110	1
12111	221
12112	254
12113	282
12114	115
12115	157
12116	166
12117	12
12118	74
12119	77
12120	131
12121	99
12122	172
12123	230
12124	118
12125	39
12126	244
12127	125
12128	325
12129	279
12130	341
12131	79
12132	347
12133	24
12134	263
12135	229
12136	281
12137	156
12138	269
12139	328
12140	241
12141	319
12142	162
12143	13
12144	166
12145	52
12146	127
12147	139
12148	317
12149	260
12150	39
12151	283
12152	286
12153	67
12154	240
12155	44
12156	330
12157	239
12158	111
12159	3
12160	255
12161	322
12162	36
12163	81
12164	153
12165	159
12166	288
12167	164
12168	289
12169	112
12170	49
12171	126
12172	237
12173	25
12174	202
12175	131
12176	189
12177	253
12178	245
12179	94
12180	16
12181	118
12182	128
12183	1
12184	243
12185	317
12186	34
12187	67
12188	324
12189	77
12190	158
12191	124
12192	108
12193	285
12194	54
12195	196
12196	269
12197	250
12198	189
12199	292
12200	87
12201	146
12202	160
12203	76
12204	314
12205	85
12206	253
12207	135
12208	202
12209	30
12210	186
12211	328
12212	83
12213	165
12214	331
12215	311
12216	133
12217	218
12218	63
12219	90
12220	261
12221	307
12222	122
12223	19
12224	219
12225	346
12226	87
12227	6
12228	308
12229	325
12230	122
12231	179
12232	79
12233	248
12234	333
12235	10
12236	240
12237	283
12238	103
12239	4
12240	138
12241	267
12242	129
12243	348
12244	26
12245	230
12246	339
12247	172
12248	48
12249	154
12250	22
12251	328
12252	326
12253	339
12254	262
12255	248
12256	263
12257	41
12258	10
12259	319
12260	126
12261	325
12262	194
12263	115
12264	199
12265	31
12266	189
12267	121
12268	332
12269	3
12270	166
12271	65
12272	161
12273	237
12274	129
12275	110
12276	77
12277	272
12278	251
12279	150
12280	71
12281	118
12282	50
12283	54
12284	44
12285	308
12286	296
12287	9
12288	262
12289	236
12290	87
12291	222
12292	240
12293	137
12294	28
12295	103
12296	342
12297	269
12298	20
12299	286
12300	308
12301	33
12302	32
12303	319
12304	108
12305	99
12306	271
12307	229
12308	120
12309	95
12310	341
12311	332
12312	348
12313	296
12314	308
12315	197
12316	59
12317	315
12318	128
12319	122
12320	196
12321	125
12322	97
12323	336
12324	238
12325	13
12326	201
12327	293
12328	127
12329	187
12330	165
12331	135
12332	38
12333	117
12334	307
12335	316
12336	74
12337	340
12338	211
12339	144
12340	51
12341	26
12342	67
12343	199
12344	134
12345	152
12346	212
12347	174
12348	217
12349	48
12350	31
12351	128
12352	157
12353	55
12354	103
12355	85
12356	323
12357	49
12358	39
12359	340
12360	223
12361	281
12362	23
12363	283
12364	264
12365	48
12366	18
12367	138
12368	70
12369	233
12370	43
12371	241
12372	61
12373	205
12374	161
12375	160
12376	114
12377	303
12378	267
12379	206
12380	1
12381	181
12382	258
12383	2
12384	145
12385	133
12386	262
12387	236
12388	89
12389	226
12390	149
12391	23
12392	40
12393	103
12394	1
12395	339
12396	187
12397	180
12398	68
12399	13
12400	85
12401	10
12402	276
12403	298
12404	247
12405	139
12406	5
12407	30
12408	269
12409	209
12410	321
12411	207
12412	164
12413	175
12414	194
12415	45
12416	12
12417	331
12418	50
12419	244
12420	61
12421	303
12422	173
12423	74
12424	298
12425	86
12426	341
12427	349
12428	96
12429	52
12430	161
12431	339
12432	206
12433	144
12434	117
12435	133
12436	265
12437	81
12438	200
12439	38
12440	83
12441	159
12442	111
12443	11
12444	318
12445	12
12446	57
12447	310
12448	264
12449	61
12450	154
12451	246
12452	279
12453	108
12454	17
12455	183
12456	46
12457	186
12458	278
12459	135
12460	296
12461	309
12462	212
12463	193
12464	240
12465	45
12466	213
12467	261
12468	234
12469	1
12470	184
12471	335
12472	76
12473	217
12474	22
12475	8
12476	12
12477	339
12478	192
12479	346
12480	271
12481	50
12482	161
12483	68
12484	51
12485	165
12486	200
12487	227
12488	301
12489	284
12490	86
12491	155
12492	208
12493	151
12494	9
12495	68
12496	149
12497	44
12498	338
12499	137
12500	80
12501	6
12502	332
12503	290
12504	261
12505	104
12506	346
12507	11
12508	88
12509	288
12510	25
12511	14
12512	336
12513	339
12514	36
12515	271
12516	302
12517	212
12518	319
12519	96
12520	161
12521	292
12522	193
12523	241
12524	16
12525	144
12526	263
12527	212
12528	308
12529	223
12530	307
12531	237
12532	330
12533	197
12534	290
12535	164
12536	184
12537	332
12538	103
12539	230
12540	102
12541	236
12542	158
12543	348
12544	11
12545	256
12546	54
12547	235
12548	13
12549	197
12550	288
12551	55
12552	98
12553	29
12554	173
12555	58
12556	256
12557	242
12558	244
12559	94
12560	83
12561	279
12562	49
12563	152
12564	179
12565	191
12566	1
12567	179
12568	89
12569	269
12570	165
12571	116
12572	243
12573	333
12574	49
12575	60
12576	319
12577	279
12578	41
12579	60
12580	177
12581	144
12582	26
12583	218
12584	325
12585	331
12586	7
12587	2
12588	277
12589	256
12590	283
12591	102
12592	47
12593	50
12594	12
12595	134
12596	229
12597	248
12598	300
12599	284
12600	26
12601	76
12602	255
12603	214
12604	200
12605	315
12606	102
12607	166
12608	248
12609	326
12610	311
12611	313
12612	54
12613	340
12614	58
12615	236
12616	225
12617	202
12618	207
12619	179
12620	296
12621	155
12622	247
12623	97
12624	184
12625	321
12626	45
12627	249
12628	22
12629	259
12630	208
12631	159
12632	294
12633	258
12634	89
12635	214
12636	13
12637	345
12638	102
12639	171
12640	65
12641	70
12642	31
12643	118
12644	259
12645	213
12646	342
12647	137
12648	245
12649	115
12650	306
12651	34
12652	178
12653	248
12654	97
12655	1
12656	325
12657	103
12658	317
12659	287
12660	302
12661	153
12662	28
12663	255
12664	261
12665	338
12666	242
12667	317
12668	213
12669	29
12670	300
12671	341
12672	110
12673	121
12674	111
12675	123
12676	275
12677	92
12678	246
12679	271
12680	87
12681	279
12682	303
12683	11
12684	324
12685	3
12686	281
12687	344
12688	164
12689	34
12690	126
12691	151
12692	93
12693	315
12694	235
12695	68
12696	241
12697	326
12698	130
12699	42
12700	89
12701	140
12702	65
12703	269
12704	320
12705	285
12706	100
12707	23
12708	46
12709	173
12710	61
12711	310
12712	298
12713	321
12714	172
12715	39
12716	183
12717	104
12718	326
12719	146
12720	327
12721	90
12722	258
12723	272
12724	259
12725	311
12726	36
12727	277
12728	72
12729	286
12730	311
12731	23
12732	334
12733	305
12734	11
12735	197
12736	274
12737	103
12738	155
12739	26
12740	205
12741	85
12742	339
12743	313
12744	330
12745	151
12746	331
12747	272
12748	338
12749	77
12750	150
12751	45
12752	237
12753	23
12754	286
12755	234
12756	209
12757	242
12758	125
12759	88
12760	302
12761	164
12762	323
12763	274
12764	28
12765	77
12766	226
12767	82
12768	112
12769	349
12770	224
12771	292
12772	58
12773	144
12774	73
12775	330
12776	144
12777	6
12778	68
12779	70
12780	147
12781	257
12782	60
12783	292
12784	208
12785	168
12786	145
12787	331
12788	209
12789	147
12790	128
12791	70
12792	201
12793	218
12794	80
12795	40
12796	318
12797	127
12798	70
12799	237
12800	267
12801	340
12802	163
12803	145
12804	92
12805	274
12806	41
12807	179
12808	326
12809	122
12810	30
12811	258
12812	222
12813	286
12814	45
12815	193
12816	122
12817	267
12818	34
12819	63
12820	19
12821	33
12822	228
12823	233
12824	220
12825	235
12826	157
12827	76
12828	270
12829	349
12830	313
12831	340
12832	329
12833	5
12834	142
12835	216
12836	213
12837	10
12838	297
12839	254
12840	24
12841	163
12842	9
12843	253
12844	255
12845	273
12846	188
12847	219
12848	237
12849	346
12850	65
12851	131
12852	211
12853	59
12854	331
12855	6
12856	146
12857	91
12858	182
12859	145
12860	261
12861	266
12862	11
12863	89
12864	278
12865	294
12866	69
12867	238
12868	74
12869	276
12870	290
12871	269
12872	278
12873	343
12874	87
12875	298
12876	290
12877	299
12878	241
12879	150
12880	185
12881	332
12882	300
12883	78
12884	284
12885	323
12886	187
12887	157
12888	102
12889	282
12890	59
12891	93
12892	199
12893	93
12894	167
12895	243
12896	276
12897	215
12898	62
12899	228
12900	196
12901	122
12902	254
12903	288
12904	266
12905	102
12906	119
12907	307
12908	245
12909	273
12910	252
12911	132
12912	308
12913	115
12914	236
12915	31
12916	248
12917	64
12918	128
12919	234
12920	340
12921	214
12922	105
12923	97
12924	190
12925	65
12926	300
12927	143
12928	219
12929	335
12930	146
12931	257
12932	316
12933	165
12934	250
12935	237
12936	244
12937	264
12938	79
12939	110
12940	240
12941	245
12942	212
12943	326
12944	132
12945	73
12946	342
12947	340
12948	179
12949	31
12950	334
12951	235
12952	176
12953	229
12954	221
12955	281
12956	24
12957	54
12958	163
12959	200
12960	70
12961	47
12962	303
12963	166
12964	178
12965	246
12966	123
12967	269
12968	15
12969	154
12970	225
12971	51
12972	49
12973	274
12974	24
12975	300
12976	269
12977	193
12978	272
12979	294
12980	65
12981	256
12982	135
12983	29
12984	343
12985	111
12986	25
12987	204
12988	228
12989	164
12990	115
12991	173
12992	115
12993	126
12994	142
12995	29
12996	41
12997	45
12998	63
12999	233
13000	9
13001	191
13002	247
13003	318
13004	296
13005	121
13006	260
13007	195
13008	272
13009	21
13010	54
13011	15
13012	145
13013	234
13014	47
13015	320
13016	59
13017	172
13018	215
13019	268
13020	29
13021	264
13022	281
13023	254
13024	161
13025	340
13026	139
13027	271
13028	286
13029	107
13030	185
13031	138
13032	167
13033	260
13034	209
13035	77
13036	280
13037	346
13038	165
13039	247
13040	83
13041	247
13042	60
13043	323
13044	142
13045	9
13046	208
13047	322
13048	278
13049	185
13050	342
13051	189
13052	19
13053	217
13054	181
13055	115
13056	237
13057	312
13058	253
13059	180
13060	337
13061	350
13062	118
13063	127
13064	323
13065	179
13066	65
13067	157
13068	94
13069	205
13070	198
13071	312
13072	13
13073	253
13074	253
13075	218
13076	56
13077	53
13078	35
13079	63
13080	98
13081	280
13082	311
13083	305
13084	152
13085	310
13086	304
13087	173
13088	201
13089	226
13090	316
13091	39
13092	36
13093	192
13094	10
13095	165
13096	198
13097	161
13098	90
13099	213
13100	280
13101	170
13102	76
13103	179
13104	269
13105	139
13106	155
13107	166
13108	8
13109	300
13110	268
13111	318
13112	34
13113	47
13114	308
13115	227
13116	209
13117	213
13118	33
13119	272
13120	84
13121	12
13122	143
13123	44
13124	279
13125	264
13126	30
13127	168
13128	240
13129	304
13130	131
13131	140
13132	92
13133	258
13134	332
13135	247
13136	293
13137	49
13138	335
13139	195
13140	30
13141	46
13142	225
13143	128
13144	172
13145	347
13146	346
13147	323
13148	240
13149	292
13150	9
13151	210
13152	134
13153	224
13154	321
13155	20
13156	327
13157	102
13158	231
13159	336
13160	105
13161	191
13162	173
13163	183
13164	329
13165	173
13166	220
13167	310
13168	173
13169	309
13170	245
13171	52
13172	316
13173	125
13174	11
13175	338
13176	245
13177	14
13178	204
13179	143
13180	144
13181	321
13182	284
13183	8
13184	333
13185	225
13186	99
13187	154
13188	102
13189	110
13190	183
13191	140
13192	70
13193	192
13194	135
13195	251
13196	116
13197	322
13198	161
13199	337
13200	183
13201	254
13202	42
13203	4
13204	110
13205	41
13206	236
13207	337
13208	273
13209	46
13210	28
13211	319
13212	349
13213	259
13214	49
13215	15
13216	294
13217	150
13218	7
13219	178
13220	311
13221	72
13222	114
13223	151
13224	35
13225	54
13226	264
13227	140
13228	146
13229	323
13230	346
13231	146
13232	196
13233	296
13234	322
13235	202
13236	295
13237	71
13238	191
13239	244
13240	229
13241	76
13242	21
13243	119
13244	259
13245	238
13246	345
13247	143
13248	111
13249	27
13250	121
13251	332
13252	121
13253	26
13254	174
13255	128
13256	222
13257	24
13258	111
13259	38
13260	222
13261	109
13262	212
13263	317
13264	312
13265	105
13266	236
13267	297
13268	17
13269	17
13270	108
13271	137
13272	129
13273	88
13274	250
13275	66
13276	343
13277	85
13278	29
13279	261
13280	80
13281	326
13282	280
13283	259
13284	199
13285	168
13286	1
13287	192
13288	153
13289	180
13290	300
13291	321
13292	154
13293	68
13294	227
13295	338
13296	157
13297	321
13298	326
13299	192
13300	220
13301	255
13302	138
13303	182
13304	190
13305	240
13306	327
13307	299
13308	90
13309	170
13310	272
13311	121
13312	246
13313	54
13314	309
13315	213
13316	95
13317	82
13318	106
13319	187
13320	63
13321	299
13322	292
13323	80
13324	106
13325	70
13326	90
13327	209
13328	281
13329	222
13330	10
13331	36
13332	78
13333	288
13334	221
13335	189
13336	154
13337	82
13338	180
13339	289
13340	9
13341	94
13342	101
13343	234
13344	113
13345	278
13346	264
13347	218
